weight,name,tags,path
0,Margin of error for Women 15 to 50 Years,technical,data/columns/us/census/acs/B99132/moe/B99132001.json
0,Margin of error for Imputed in Women 15 to 50 Years,technical,data/columns/us/census/acs/B99132/moe/B99132002.json
0,Margin of error for Not imputed in Women 15 to 50 Years,technical,data/columns/us/census/acs/B99132/moe/B99132003.json
