weight,name,tags,path
0,Margin of error for White Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004APR/moe/B07004APR001.json
0,Margin of error for Same house 1 year ago in White Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004APR/moe/B07004APR002.json
0,Margin of error for Moved within same municipio in White Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004APR/moe/B07004APR003.json
0,Margin of error for Moved from different municipio in White Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004APR/moe/B07004APR004.json
0,Margin of error for Moved from the United States in White Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004APR/moe/B07004APR005.json
0,Margin of error for Moved from elsewhere in White Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004APR/moe/B07004APR006.json
