weight,name,tags,path
0,White Alone Population,place of birth|race,data/columns/us/census/acs/B06004A/B06004A001.json
0,Born in state of residence in White Alone Population,place of birth|race,data/columns/us/census/acs/B06004A/B06004A002.json
0,Born in other state in the United States in White Alone Population,place of birth|race,data/columns/us/census/acs/B06004A/B06004A003.json
0,Native; born outside the United States in White Alone Population,place of birth|race,data/columns/us/census/acs/B06004A/B06004A004.json
0,Foreign born in White Alone Population,place of birth|race,data/columns/us/census/acs/B06004A/B06004A005.json
