weight,name,tags,path
0,Margin of error for Population in Subfamilies,families,data/columns/us/census/acs/C11014/moe/C11014001.json
0,Margin of error for In married-couple subfamilies in Population in Subfamilies,families,data/columns/us/census/acs/C11014/moe/C11014002.json
0,Margin of error for In single-parent subfamilies in Population in Subfamilies,families,data/columns/us/census/acs/C11014/moe/C11014003.json
